"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"17",-59.3259829145897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5468428116617,0,-16.9308026211686,0,-16.5048160235432,0,0,0,0,0,-5.43198894013874,13.8579114966126,-69.3379225904821,0,37.3940924234193,0,0,0,0,0,0,1.52161860948282,1.44637439672874,0,0,0,11.2775127107222,0,0,0,2.64404017440022,9.28683485932446,0,0,0,0,0,-13.9337548042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1577386353839
"18",-80.1634817349017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.80297175373621,0,-16.4203571645614,0,0,0,0,0,-12.2295358261746,5.96398215879229,-190.273275911295,0,99.4000687481873,0,0,0,0,0,0,1.51069799080651,0.60181792254954,-7.00935493743922,0.788636428985682,0,0,-2.340984447363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74469033618162
"19",-66.3476364401147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7454457058005,0,-12.2622793786201,0,-16.6469522876123,0,0,0,0,0,-9.11803645037842,9.36933587421548,0,0,71.8289657917205,0,0,0,0,0,0,0.423089971929886,0.955783269685324,-7.27536769370229,0.426278656192063,0,0,0,0,0,2.10726058538515,-6.80363055144915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34515229374255
"22",-38.8107906422855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5606832539621,0,-18.231212752873,0,-16.367337874501,0,0,0,0,0,-1.62585998455958,17.5987942169925,0,0,0,0,0,13.4672640106503,0,0,0,-1.00263708378408,2.42798365358099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119007363107593
"23",-56.2832779243082,2.26137884584765,22.8279978966262,2.80164702487631,19.2151337544943,4.39015195673804,20.8136940454804,3.60153921638518,5.64527799617831,0.170879747515305,2.8700608840687,23.4152259272482,4.49250422681954,22.7093396291256,2.17537689682651,1.51971021103101,23.2881092239424,5.97480570267568,0,0,0,0,0,0,0,0,0,0,-8.71885441078866,-8.28686099482072,-35.3668389588002,0,88.2044443185171,0,-47.2938113155101,0,0,0,0,0.185523092238371,0.82839497602585,-3.0404625529,0.220828441592481,0,0,-4.83375983001136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.39789268358517
"24",190.689914695262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71079568737021,0,0,0,0,0,0,0,0,0,364.662327807407,-19841.7969207672,-281.300904479439,1.99603625396823,-35.7863306526124,0,-1212.46642516849,0,0,3.45798383629342,2.36686568759228,-5.64395657046512,-0.0101818561016496,0,0,0,0,0,1.00265959739759,7.67674174987892,0,0,0,0,0,-10.3623790357114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838.00587620912,1.54026986594459,-4.89167562463593
"26",-55.350405390545,-0.0317273831359221,18.717110323219,-0.895876079510046,20.9847726599343,-0.867959268649409,18.4091830836303,0.0701495789640034,-0.885369383054418,0.111151422108123,-0.118139589688848,20.7317604089502,1.22079144882288,21.0879465561652,0.511224072214113,-0.312617493781869,-1.94882706313142,0.984975196194774,0,0,0,0,-18.0223062922311,0,0,0,0,0,16.8012967414257,15.8602422748758,-43.0238491247,0,0,0,0,16.1999452424086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",-62.5762330719478,-0.8547425698346,24.362250089778,0.436979671847529,19.9032861730427,1.75050514420533,19.145655941756,2.4853151586448,5.55971359466134,-16.2841384202585,-1.43818316643056,19.1421845038854,7.11816435210512,23.2849118740641,-1.04351526939248,-1.88077321495897,1.89012011011226,8.39912285507583,0,0,23.6815002859094,0,-18.7973815613884,8.74471729395842,0,0,0,0,10.6952970959331,10.8770435243098,-74.9413011240771,0,65.2043477320615,0,-38.7627837932121,0,0,0,0,1.15557271388911,1.67934000542893,-3.54868799822029,-0.159815439739642,-3.16454500594242,0,0,0,0,3.17407959983317,-4.54565758080054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2792283335599,0,0,0,0,0,0,0,0,-4.19844826041447
"30",-37.4178894334877,1.89118879997457,13.9121293694547,1.34675203321717,15.284701207832,0.919088518000424,1.09886476599577,-0.651476014728155,6.13974910324855,1.2684786601227,-0.926970689071523,18.8166875833532,-4.37225390474542,18.042966867898,3.60343823641904,0.670838083764385,-1.06180800318774,-2.71677445049523,0,0,0,0,0,0,0,0,0,0,0,0,-41.1351130704408,0,0,0.760087526729736,0,0,0,0,0,0.136304060494352,7.12529708980607,-2.34078654888743,-1.52334672758534,0,11.2854302868383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254281347182468
"32",-69.4903656865958,10.0322929652791,34.7190820451478,10.2981620137306,27.8462094963379,14.543732843896,29.0762419212753,9.71547475111424,16.2258384988582,-15.6766364575295,9.31290308601705,28.16513617758,16.0713700119225,30.3795611154384,9.45631881131158,9.33519147580207,14.0558430935483,19.2963999644858,0,0,34.5695713469901,0,-16.4704210265482,0,0,0,0,0,-4.25383258120319,14.9687160603826,-84.5163468034491,0,28.8374655067012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78804039335525,-10.2791202724394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.3522002894813,0,0,0,0,0,0,0,0,0
"33",2.46317170837579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4909672367585,0,-12.4137950705607,0,-17.3326948563915,0,0,0,0,0,21.8440348077895,22.2147554560885,-66.4506564700642,0,-53.2359730428879,0,0,0,0,0,0,-9.05721594876419,7.18198245139361,-6.85512280487618,-1.84277710838813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1919318120136
"35",-54.2207730001977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59264439884534,0,-18.2634349635267,0,0,0,0,0,-6.18535243063193,12.5373615363537,0,0,47.8535852122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931874346022116,53.2946551378026,0,0,0,0,0,-319.957043405895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
