"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"44",-49.6789494302631,3.72772914703266,21.2701330922874,1.46800922124493,21.0345172190983,25.8600859805843,2.99340053111657,-0.877868499944487,1.93456709745236,2.8888949163775,2.79383980111704,22.2629036422422,4.54568692650845,4.89301969744161,2.63727520839534,2.36896539466344,23.2889580859313,1.16307657930594,0,0,0,0,-15.796290264349,19.9686301187233,-61.0430874324265,0,0,0,0,0,16.0432480130493,0,0,0,0,24.3190003155273,0,0,0,-1.98997891255218,-0.97949319704921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08459915152647
"46",-28.8361918045997,0.252093226314257,30.6484928096699,-2.37481612748205,17.1721771850826,31.6669744408948,18.1096237436784,-1.02008412475681,8.95848937468758,0.00306764794074448,-1.65673285028509,30.3852355718624,12.5632594933344,-1.06542668445879,-0.102953921948884,-3.0376253051693,9.38534819966216,10.8953861222743,-5.6017745965092,0,0,0,-1.98276018867553,8.36991260057109,0,0,0,0,6.45828796843544,6.12653298848273,0,0,0,1.88616938866137,0,0,0,0,0,-0.481071491950888,0.485946505586311,-3.97327485199108,0.713954391889133,0,0,-42.3960686272222,0,0,0,0,0,0,28.9833305477843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90749735206639
"49",-39.9544947602718,2.13817234830327,23.186023169277,3.36812275233439,0.173847553064436,22.6119695203483,21.1742758448588,0.964199551676071,0.471168186980785,0.748532362510842,1.05243230286374,-1.63535751977962,1.86075051464944,2.38672202187701,1.08036222411316,2.33637014573596,21.969670038353,2.76621918677438,0,0,0,0,1.6174745960193,19.7181211616026,-58.6072259890896,0,0,0,16.5519840788166,17.8259337439066,0,0,0,0,0,-1.42104654342512,0,0,0,-2.98634169906183,0.443681649199894,-8.14487906810313,-0.858783219049346,-5.14217306173825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77612745756431
"50",-42.1561889792833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4985797879552,0,0,0,-17.7338933173204,0,0,0,0,0,-2.93784208476232,16.6146598267636,15.3442018546694,0,0,0,0,15.6835230124413,14.4658728840945,0,0,0,0,0,0,0,0,-11.4374343569226,0,0,0,0,0,0,14.5957042224608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",41.9372775699977,2.5197503246387,21.8946424181711,2.53008657187459,5.88187340340235,25.4130022917084,20.9642725857352,1.51384813504958,1.31622304453511,0.788806204962755,2.61390279662129,22.4574784972259,0.0964463572149898,6.76602574206544,-1.06105283358016,3.05276097322539,22.5459490323331,2.14213074770548,0,0,0,0,1.76929528261091,19.9735617120504,-32.8141787958114,0,0,0,0,0,13.5826571217832,0,-187.948034141001,-12.3112918027537,53.9893143113729,0,-387.097604400367,0,0,0.725193951704273,1.12281694865123,-11.0107747337773,-0.645886208118305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.838142011906,20.1302533626659,-0.382324067727654
"52",-46.993842813985,2.38858141595516,17.1853615009759,-1.85329856996843,18.9157909226174,19.8329076646328,20.9471584644618,-2.47016325983632,-4.64600849317477,-0.471810133465738,-0.391256891644717,18.1346492209836,1.05161448387892,-0.429143559816218,1.17332488915739,-0.760482887880369,18.6605343965565,-0.412357630062809,-8.31029427777576,0,0,0,-15.7093239322085,16.6384140017688,-37.5887036291323,0,0,0,17.687838516272,21.6075187588811,15.690604792852,0,0,0,0,1.95428400237164,0,0,0,-1.76870717433604,0.875763865052443,-4.09108198049099,0.262132143194534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80290500564423
"53",-26.7258168813278,-1.43301344119982,15.9560834429953,0.830615145396973,16.849196991278,19.3486915869426,17.2089681779731,-0.199822543990429,-0.697425950100449,-0.329419370457704,-1.95325394947096,-1.05197509872459,-0.944781725798358,-1.12771458847963,-0.977997140762883,-0.387090470407916,16.8938100047516,-0.757635028668163,0,0,0,0,2.85231423699636,6.91045911065854,-47.0777612855424,0,0,0,0,0,0,0,0,0,0,0,0,1.3910565258977,1.85074700244132,-1.4720637846807,0.778954379481556,-2.15068516132745,0.80752439082156,4.28869770349757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13913217436971
"55",73.8819087079986,-1.3946532318183,15.2519214887094,-1.39051667289273,17.3260909037521,-1.12221935905037,15.2009901995821,16.5260503124388,0.243114782321849,0.710843000287684,-1.26843948262272,16.5106708701205,-2.92284928098345,1.26416285479921,2.53581032323484,-1.15829000074563,16.777402583853,-2.02291652597512,0,0,0,0,0,0,0,0,0,0,0.622136939940754,-0.184603239513725,28.0745147690759,-37.7304520483796,0,0,0,-133.724000479921,-589.10611959204,0,0,0,0,0,0,0,9.10377168459061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.153324513849,0,0,0
"56",-37.5811016763295,1.25919191373873,16.1697973701096,-0.197588350745126,19.3962311805517,21.9962495906464,16.7715182613254,0.755916629121587,-2.49930811421806,0.794231973592071,-0.610846722302368,-1.38368945582924,-3.1157011741213,1.81348043450011,-0.0315458850332067,0.189093368793495,16.6963993195991,1.12045033992662,0,0,0,0,0.819231721684436,13.0893425163189,-19.3327044419808,0,0,0,-12.8888969830762,6.66346619513724,22.1074463290098,0,0,1.9775562023543,0,0,0,0,0,-2.03445227803907,0.309583919681032,-5.73234661428432,1.01435552620585,8.53128032584083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52344823425214
"57",-40.5394958992224,0.557287887927748,19.7258153590681,0.132277377861932,20.9440318962293,21.7346071057757,19.5525244430306,-1.39492472105139,-2.9773381522851,-1.42858107046921,-0.904276442206135,20.1259937370511,2.41998847157268,0.236703123395199,-0.543452586709069,-0.161809726633181,20.3885108922022,1.09383792405058,0,0,0,0,-18.0527485690745,13.0752995242719,0,0,0,0,19.2096025956805,20.7557359951539,14.9207385175844,0,-9.10848366925332,0,0,0,0,0,0,-2.00728250142205,0.218901800114448,-3.38356337686226,-0.230314826955292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8301652100416
"59",-31.4557191748376,0.326395086040243,17.0510515945357,-1.47447377716957,1.22271926763558,20.6924000662893,17.0379828463025,-0.707173902458741,-2.16510227109619,-2.17261021299243,-1.54809549772386,17.9004576156558,-3.33124699463586,-0.761980264379146,-1.24947035668889,-0.711779186797196,17.281279898177,-1.22135916033851,0,0,0,0,2.65540943663918,12.6175931814674,-32.1072847331436,0,0,0,-16.7678383055306,3.39487876881674,19.7742997081003,0,0,0.773856057065984,0,0,0,0,0,-0.616296219616666,0.39739569823653,-7.42110889192267,0.295779277371381,5.81040661007605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89278577537794
"61",-39.6747315558771,2.22505781091954,21.5918154304548,-0.256185394928465,3.51916465968498,24.3600390557964,19.6489682213408,2.22025224011977,0.0477994329351075,1.34200588655054,1.42799780406948,23.8734553510395,5.6437827592098,3.7193720779404,-1.07174105130314,2.0743049846227,21.8968413070756,3.93285976948855,0,0,0,0,-14.0060072719502,6.66629706119534,-96.9157318784844,0,0,0,0,0,14.8007329274409,0,0,0,0,15.5521316820302,0,0,0,1.54357362480677,-0.895896201911581,-7.2411409034001,0.0470592922258705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41790160619126
"62",-42.8551256542847,0.656186158591819,17.0667889948121,-2.01126059432781,17.7320458457492,19.066608020173,18.4928521575528,-2.1622069592331,-6.09599589563692,0.380050048759201,-0.662782193512023,-3.19108860799772,-0.575431815900088,-1.54739492047018,0.412022977966206,-1.4031018448571,17.4471323143522,-0.123009591517474,-6.64955026220933,0,0,0,-17.6545000995421,0,0,0,0,0,18.8479182431364,20.5522738866833,40.8975462326619,-77.9813386424018,-5.22889837607449,0,0,0,0,0,0,-2.17929577491794,0.494172787808833,-4.00445472416959,0.154196201917626,3.13465820350136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30433167128263
"63",-34.1235834429581,1.88691968868965,17.9481260384546,-0.0197118391486271,-1.82505859893403,23.4098805005842,1.2949093577287,-1.28440325815831,1.01935329710961,0.375941886245745,2.48606368958864,19.513405310476,1.14206529152324,3.33377917258133,0.817831509830945,0.324190765013223,19.9906193688874,4.02164451844811,0,0,0,0,3.06680803307398,22.4790416137553,-61.7308420881983,0,0,0,-18.9979871358861,3.68367172324352,21.5171481627464,0,0,1.37868134251794,0,0,0,0,0,0,0,0,0,5.40908560078409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",-25.084388446935,0.719114317401346,18.4152664594035,0.700692191679735,19.3439531305861,2.08952934163946,19.1125229058108,0.233620835857252,5.70465493054572,1.32012851532456,2.8526604141522,-1.7229946263198,5.42313763197289,0.976027950375836,3.73138861698342,1.16097439007823,18.9793332942235,-5.01952093725806,0,0,0,0,7.83889853358051,3.98841417564356,0,3.09025264393279,-260.07245546381,0,0,0,0,0,0,0,0,0,0,6.2860667756358,10.1796592261828,-3.15612860803178,5.08181807994883,-3.62047172698356,-1.91717654161583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38366926350025
"65",-30.9132620562305,0.23623241600574,19.9491874469989,0.677261141114906,0.47997699944661,21.6569304795083,18.8626675043254,0.989610420216384,-2.99651392771732,-1.29115218999259,-0.828443753718378,20.7104874628533,0.338983808594061,0.466698773439886,-0.419985737665031,-0.259838076378575,-1.67892966452693,-0.381857922621934,0,0,0,0,2.11140641192153,12.2323064757993,-38.2898987838745,0,0,0,-14.4914071700932,5.96038170908068,14.197846656312,0,0,1.60967324632482,0,0,0,0,0,1.37234711439462,0.228861448581107,-8.87825029012237,-0.368319661433184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9601882371932
"66",-12.8875060931196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8074434797442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08146597999874,0,0,0,0,0,0,0,0,0,0,0,0,-4.18859356347735,2.60162916499943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",187.484608214311,1.68930620911525,19.119074455906,1.94156786022022,-3.01262429698373,2.87950677733051,19.3429289390904,0.182831051543136,8.04778297642716,0.906593954425281,3.26155100903323,19.7297201602476,-2.24026522801884,2.55749749828166,2.93971122621187,2.23368797001983,20.6862358134862,-0.712151519577339,0,0,0,0,0,0,0,0,0,0,0,0,10.9957589266155,0,-254.146105831984,-7.73535809196425,-76.9275717509529,0,-921.060101643771,0,0,-13.351386566939,10.9112042901266,-13.8600846182084,-9.5391213259164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.26562062856,15.9803464058262,10.5913250160248
"68",318.679974495057,0.982282275794093,16.485350039517,-1.19684419335473,18.9928136288552,-2.06372849329255,19.6710117369549,-1.04504488470438,-1.04874313374621,-2.29369474989077,0.686818733560067,-4.42245141588611,-1.53018045432676,0.712243234731965,0.572924718157543,-0.10960710759581,17.7610834149277,-5.53688663509759,-4.96311734456708,0,0,0,5.93801986834546,0.79602676864411,-87.2432480336836,0,0,0,-14.982529305486,6.62537401023879,13.7534967763643,0,0,0,0,-443.296925069505,-1644.84400663018,0,0,-6.06241804172973,7.55035474773175,-3.9834144179003,-2.8923942405551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089.7184846871,0,0,2.40759533769026
"69",-39.8611202980724,0.905518094595483,20.8606699193797,0.226379577192977,1.11841440964455,23.5919469926404,19.4826529960421,0.558541373827114,-1.35007430385157,0.193272072553435,0.180102946052445,0.613406691620237,3.77283786946138,1.98415036984185,-0.591251560865952,1.5148239477325,21.7711275108624,1.57867276675593,0,0,0,0,-19.5379597431422,0,0,0,0,0,0,0,15.6843709969002,0,0,0,0,14.5386522009194,0,0,0,-1.69613457903812,-0.437177600550467,-5.05593126325196,0.291545083731457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50680641789387
"70",-52.4823282345994,2.69895649663266,19.0046022939124,-0.495009500902366,19.5616577267573,1.85945352877064,-0.123519847962861,-3.53891795200204,3.13085432718889,0.93098157379792,3.39239709035547,21.2277406764289,3.71988491370244,2.54840254857956,3.10330708475253,1.12928619527964,21.1978253735151,-0.135051069420256,0,0,0,0,-17.8076423216292,0,0,0,0,0,0,0,15.5479045310806,0,0,0,0,32.2291743888231,0,0,0,1.6828786333468,0.448688131619275,-2.0635120827235,-2.71589941281682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52851817114687
"71",-35.9557648804204,0.768776490388744,20.1567329800193,-2.09443855923635,-0.715170961454592,21.1062452100516,-0.406432471354813,-3.9463208938924,0.758139744063866,0.353970020857917,-0.851140656459655,-0.860694113220033,-1.61823197622287,1.28898665998633,0.296634359052818,-0.246626430550495,20.4830922614376,0.836640749643795,0,0,0,0,0,0,0,0,0,0,0,0,14.9404941928899,0,0,0,0,10.8212586797395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",-47.9880880461765,-0.112063803416433,16.741859657001,0.265080513141639,18.6354512086651,22.4195135905233,19.2102045781088,-0.689846911701376,1.23728139571252,-1.71871663233474,1.02287808960216,0.151160387385664,2.7157907313449,6.62302501470388,2.88506191591933,2.8825414229317,17.5601865185281,0.917709239877488,0,0,0,0,2.87764651088016,30.4841165818444,-104.585352229164,0,0,0,11.6086132104618,15.1016065933441,20.3389041223491,0,0,4.30238554878268,0,0,0,0,0,-1.63775038465549,1.50553191552695,-4.80794431986256,0.68716855108469,0,7.30525021137061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01659600564544
"73",-40.4269000730935,2.65497676121648,19.0323564942384,-0.00529508106576256,19.6372816975649,22.1411346752724,18.2320234053702,0.437542835427063,-0.48564207240286,1.39074421357357,1.63895490460643,19.5499253092063,2.28320823673184,4.02795640371781,1.57754691991354,1.54874309215018,19.3346102859117,2.40855402109781,0,0,0,0,-16.4940273051476,11.893666419938,-24.6685881568357,0,0,0,19.8766724721289,19.6928964763328,15.2795561943943,0,-10.9555914425512,0,0,0,0,0,0,-2.287289172025,0.0222712360308263,-3.56689456338861,-0.0378043187640781,4.4092925483126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30255934434058
"74",-54.2701496353596,0.962767277130794,21.2760743781368,4.68048519944913,5.84934925927702,23.6376750975511,24.681967543547,3.68877781572224,0.572437366654915,2.7874929558964,3.93552261994358,22.893507835811,4.6892405830742,6.79088826154655,4.25986815734567,5.92073430267452,22.68034464335,2.71918342326021,0,0,0,0,1.94473062978849,22.1246094682204,-73.4908721774113,0,0,0,21.4078176436135,21.6529872605388,10.0073586455089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97503193959753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",-2.48925084719973,2.89066429770103,17.2371889605385,-1.25668560392417,-1.81382610433844,17.2896424001619,22.1546308775349,-4.74059030557094,-8.18375424414886,-4.71742815574142,-2.546207832805,-2.74001620774023,1.55066567069527,-3.47804992478246,1.20815269430851,-4.49839750701474,19.6957043985039,-6.1689758478483,-20.4672188839527,0,0,0,8.51423182054593,23.7531146816054,-130.685900273194,0,0,0,2.82323040192954,8.23883949694449,19.0090317266358,0,0,0,0,-22.3505042956189,-57.5342626151519,0,0,-3.12449950990288,-0.342981045844165,-4.75026170155954,0.575088626239144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29724676199255
"77",-27.4110316845743,-0.157900106177332,25.0148150801405,-1.75736689625724,0.0546016169410132,24.674216921798,-0.442634605655473,-1.15675158350744,0.128519146632346,0.0361432129839902,0.104032350464282,0.762952911718673,2.99843941071376,0.225974972244653,1.44723418249532,-0.0796544176066794,25.0927316461675,3.24848557189518,0,0,0,0,-19.3532497779249,7.8769208036529,0,0,0,0,0,0,10.6714714439879,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.13732962836119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",-30.1821730586175,0.028335008927124,29.0351029084241,0.83900364306675,0.251701720179027,30.088782438481,18.7903849613993,1.58384642474524,5.39461966265646,0.395707947317488,-1.75849715905566,29.2279597890613,9.56399292373851,-0.0608937742258814,-0.740004151799458,-0.372609279924209,28.4111580658045,6.69481055042205,0,0,0,0,-1.65852783125765,0,0,0,0,0,5.4355752521557,3.56375994355785,0,0,0,1.38433413069372,0,0,0,0,0,-1.48060661175568,0.0341143031887217,-6.5714842384752,0.621704030129895,0,0,-29.1878220341631,0,0,0,0,0,0,21.2918345058804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08013285544554
"79",-44.0404538786819,1.44479459528967,17.5286109003909,-0.704099308452607,19.642927362665,19.3864987818601,0.499480958615547,-1.85577228405661,-2.49021917659412,0.366673329818501,0.336551452305278,-2.57495921367317,2.29965376271378,2.20051617151295,-0.35799433698878,0.168184864870818,18.9837346771123,-3.15126081732342,0,0,0,0,-15.545141722692,10.9034305166768,-63.7357717567821,0,0,0,0,0,35.1906619036672,-46.0898505111799,0,0,0,18.7658199743789,0,0,0,0,0,0,0,0,0,3.82119482823169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",-39.1064299642907,1.07797451890746,-2.4404105528346,-0.512377818738467,-3.20848337837455,21.1939117068608,20.1690358891305,1.02394602500123,-1.74290944367597,-0.0565935786165146,0.51304007108232,17.572031676393,1.65602376281426,-0.964087392844342,0.701169039740936,-1.22748051412874,-2.94644849209327,-0.190400092894418,-5.31317741594568,0,0,0,-15.3074602540811,15.4668979323973,-40.5832142576045,0,0,0,0,0,559.482031976618,-36324.022324032,21.471646495825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",-34.4311924630982,6.60773776137659,16.8914419097716,6.78344661083564,3.84283659310335,20.0798589167487,6.58514290172603,4.31461892102569,-2.91986025447347,-0.979517470489626,0.0641313844407785,19.4666449884159,-1.09929634353762,5.97027456604287,-1.26645237765029,6.15731024914963,18.9458906675587,-2.54305133224615,0,0,0,0,1.27791356337309,7.99025312987917,-29.4233130092401,0,0,0,0,0,0,0,0,0.705694083652791,0,0,0,0,0,0,0,0,0,0,0,10.1150288285057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",131.450147413553,2.11238697743237,17.7344655805921,-2.57604429736104,18.3334615433112,2.87316879830516,-0.957079021827916,-6.50075623037937,5.36155178717863,3.91598038041586,-5.40945955447033,19.1826166752653,0.623894035539131,3.51068186975508,1.96115925979265,1.55027197463379,18.3135402959769,2.2862639879021,0,0,0,0,1.38474892488398,3.5157542131566,-13.192048637528,0,0,0,1.17725697127082,-0.420417848873344,19.9396990858349,0,0,0,0,-200.110402990865,-901.258177143452,0,0,0,0,0,0,8.25695529714277,0,-15.3908262753955,0,0,0,0,0,0,15.2302229575104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109.41185267834,0,0,0
"83",-47.4419610171429,-0.42317013174309,17.12639719632,-3.07973502494334,18.7148895668801,0.764296986960507,16.3912747354469,-3.04227105899807,-0.60699122492713,-0.287839345966473,-2.76387931173653,-2.24202781710612,-0.187694174106091,0.059159381201289,-0.366731022197645,-1.25741596948191,18.9293213771725,1.31240689903254,0,0,0,0,-17.8167345899512,0,0,0,0,0,16.3611466501492,17.8193977360064,27.0380048046711,-19.4490815754071,0,0,0,0,0,0,0,0,0,0,0,0,5.70679375426916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",-41.5408814466734,1.71923986325118,20.6628897181866,0.202898215753209,2.13099820698926,23.2452261775245,19.4584601073829,1.19401305805908,-1.83161916966313,0.778257041402014,0.211167715754389,22.9475067327911,4.09997161342617,2.23440208522874,-0.324220723094333,0.585487212743733,21.8794423919547,4.21579235758014,0,0,0,0,-16.8482716076802,8.80413778529848,-30.2897271581251,0,0,0,0,0,15.5161040287858,0,0,0,0,16.1688520025678,0,0,0,-2.15945070386169,-0.0624079151847037,-5.32922033325613,0.659580979778965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6367124626912
"86",33.2671022972972,-0.0895706668560713,15.2388490666164,-1.19236790141383,16.4906272085329,0.319105307939263,15.8722624642412,-10.6722430067856,-0.571994096301297,0.687666203764615,-1.07405144512484,18.4044888048575,3.52604798998822,1.81262173977157,1.83974204552222,-0.815660992667855,16.7475803096191,0.419068788558843,0,0,0,0,-13.2716883156154,-0.640441145159488,-68.7580265671081,0,0,0,0,0,27.5627654118013,-20.8168566593953,0,0,0,-86.7182853415351,-415.848050655282,0,0,0,0,0,0,0,8.05076580646138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.57717958554,0,0,0
"88",-28.9390260754065,0.0732332947583388,19.3881882391727,-0.318381018750547,-4.66497022688096,21.2176461716831,17.4619378815302,-1.64070003795892,-3.48842173580313,0.376034829219273,-3.05541715836284,19.5724266297921,-2.12267675492809,-5.89655771126016,-3.85476384549606,-2.84858753643835,18.2234577070472,0.346207716073064,0,0,0,0,0,0,0,0,0,0,23.1201494039109,22.3442232043912,16.5212569072666,0,-32.7567933307653,0,0,0,0,0,0,-4.58188198295579,0.404763968403708,-5.74108394502719,0.531392495981057,4.86950588689688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2404042406665
"89",-37.5236973626092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.57894640463714,0,0,0,0,0,0,0,0,0,14.643217231457,14.5432275520379,0,0,24.4917362458037,0,0,0,0,0,0,0,0,0,0,0,0,-2.46492349203777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",-15.6856168612516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.18425290073782,0,0,0,4.06639957304334,5.83497014895355,-35.2829124156678,0,0,0,0,0,0,0,0,0,0,10.4297920422087,0,0,0,-1.22486938641991,1.80935190774999,0,0,0,0,-11.2953020128885,0,0,0,0,0,0,9.70469689102458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344407402100766
"91",-22.2096619289168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1097688607615,-144.356713771935,0,0,0,0,0,0,0,0,0.0201728786509973,19.3748483300214,14.5955415525947,0,0,0,-14.5790535153883,0,0,0,0,-2.99223578698202,1.96561251048109,0,0,0,0,0,-60.8504759199149,1.18302261020092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189683677918319
"92",-30.0464456746161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.58242374981602,0,0,0,-18.1000319144382,0,0,0,0,0,16.4257539794427,18.2696692372477,12.3436901382446,0,0,0,10.9486555772906,0,0,0,0,-0.903067605304687,0.200628354041749,-3.74908932574803,0.302936912844364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66489708040479
"93",-30.44966169347,1.22439683119806,22.4402836887754,-1.11917903427335,0.121649671568055,23.9872124886158,0.597383121065806,-0.730677427371779,0.487310782731038,0.482469024690906,-0.519555056002219,22.7581802431588,6.2427629622505,2.19552993170224,0.168974856443059,0.475627933825164,24.0281112761215,3.12864184118195,0,0,0,0,2.55607108839525,10.6971694779291,0,-16.9877572426978,-177.868282056539,0,0,0,17.242356557416,0,0,1.25921233340192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
